"Date","Open","High","Low","Close","Volume","Ticker","Period","Sector","logReturn"
"2012-03-23T05:00:00.000Z",31.156299591064453,31.678300857543945,30.856000900268555,31.678300857543945,3369390,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.013404568596332473"
"2012-03-26T05:00:00.000Z",32.085899353027344,32.26470184326172,31.9143009185791,32.214698791503906,3467086,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.016790901640721112"
"2012-03-27T05:00:00.000Z",32.214698791503906,33.094200134277344,32.17179870605469,32.65800094604492,3804038,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01366704504702329"
"2012-03-28T05:00:00.000Z",32.47930145263672,32.51499938964844,31.528200149536133,31.885700225830078,3089260,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.02393223714280574"
"2012-03-29T05:00:00.000Z",31.53529930114746,31.84280014038086,31.4281005859375,31.792800903320312,2288333,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0029177630367998794"
"2012-03-30T05:00:00.000Z",32.007301330566406,32.07740020751953,31.46380043029785,31.828500747680664,2322471,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.001122260852287786"
"2012-04-02T05:00:00.000Z",31.828500747680664,32.257598876953125,31.621200561523438,32.085899353027344,2261511,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.008054522815141926"
"2012-04-03T05:00:00.000Z",31.993000030517578,32.28620147705078,31.789199829101562,32.05730056762695,2755839,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0008917168875520166"
"2012-04-04T05:00:00.000Z",31.707000732421875,31.785600662231445,30.999000549316406,31.27790069580078,2390768,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.024613144129323812"
"2012-04-05T05:00:00.000Z",31.220699310302734,32.16460037231445,31.152799606323242,32.014400482177734,4959410,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.023274016522057725"
"2012-04-09T05:00:00.000Z",31.556800842285156,31.556800842285156,31.134899139404297,31.142000198364258,3707308,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.02762841985246501"
"2012-04-10T05:00:00.000Z",31.106300354003906,31.27790069580078,29.997900009155273,30.248199462890625,4332352,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.02912073597146342"
"2012-04-11T05:00:00.000Z",30.7273006439209,30.79170036315918,30.319700241088867,30.369699478149414,2431063,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.004008722838918052"
"2012-04-12T05:00:00.000Z",30.476999282836914,31.235000610351562,30.391199111938477,31.127700805664062,1562912,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.024652740236707247"
"2012-04-13T05:00:00.000Z",30.89889907836914,30.970399856567383,30.1658992767334,30.205299377441406,2392038,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03008073883214743"
"2012-04-16T05:00:00.000Z",30.45560073852539,30.555700302124023,29.890600204467773,30.026500701904297,2465830,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.005937036598560387"
"2012-04-17T05:00:00.000Z",30.319700241088867,30.57710075378418,30.26959991455078,30.49850082397461,2075143,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.015597180630637503"
"2012-04-18T05:00:00.000Z",30.240999221801758,30.45560073852539,30.040800094604492,30.262500762939453,1720647,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.007768181618096573"
"2012-04-19T05:00:00.000Z",30.326799392700195,30.45560073852539,29.7189998626709,29.97640037536621,2718493,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.009498929541944298"
"2012-04-20T05:00:00.000Z",30.15519905090332,30.662900924682617,30.065799713134766,30.105199813842773,1990594,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0042874901925481395"
"2012-04-23T05:00:00.000Z",29.576000213623047,29.60460090637207,29.0039005279541,29.511600494384766,2187968,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.01991448497938289"
"2012-04-24T05:00:00.000Z",28.875200271606445,28.939599990844727,27.99570083618164,28.460500717163086,7658349,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03626623692297892"
"2012-04-25T05:00:00.000Z",28.81800079345703,29.661800384521484,28.81800079345703,29.44729995727539,3655817,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.03408503740568876"
"2012-04-26T05:00:00.000Z",29.404399871826172,30.08370018005371,29.38290023803711,30.026500701904297,2450358,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01947812483352825"
"2012-04-27T05:00:00.000Z",30.176700592041016,30.512800216674805,29.717899322509766,30.434099197387695,2646545,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.013483315456806418"
"2012-04-30T05:00:00.000Z",30.398399353027344,30.56279945373535,30.01930046081543,30.162399291992188,1864300,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.008967571821753242"
"2012-05-01T05:00:00.000Z",30.055099487304688,30.94179916381836,29.890600204467773,30.7273006439209,2586402,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.018555439116795705"
"2012-05-02T05:00:00.000Z",30.53420066833496,30.82029914855957,30.248199462890625,30.777299880981445,2394805,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0016258701836305302"
"2012-05-03T05:00:00.000Z",30.856000900268555,30.856000900268555,30.162399291992188,30.183799743652344,1715372,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.019472053277701868"
"2012-05-04T05:00:00.000Z",30.140899658203125,30.240999221801758,29.290000915527344,29.325700759887695,2196202,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.028841057535751526"
"2012-05-07T05:00:00.000Z",29.082599639892578,29.38290023803711,28.796499252319336,29.2185001373291,2616511,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0036622155816852155"
"2012-05-08T05:00:00.000Z",29.068300247192383,29.11829948425293,28.26020050048828,28.796499252319336,4292189,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.014548248987963591"
"2012-05-09T05:00:00.000Z",28.36039924621582,28.875200271606445,28.245899200439453,28.55340003967285,4309811,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.008477806296869988"
"2012-05-10T05:00:00.000Z",29.03969955444336,29.247100830078125,28.37459945678711,28.417600631713867,2354709,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0047673259572687966"
"2012-05-11T05:00:00.000Z",28.26740074157715,28.81089973449707,28.17799949645996,28.2101993560791,3861797,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.007325101913131157"
"2012-05-14T05:00:00.000Z",27.795400619506836,28.202999114990234,27.487899780273438,27.8169002532959,3954122,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.014039833080642014"
"2012-05-15T05:00:00.000Z",29.254199981689453,29.726200103759766,28.896699905395508,28.96820068359375,6997950,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.040554941440877706"
"2012-05-16T05:00:00.000Z",29.082599639892578,29.318599700927734,28.388999938964844,28.431900024414062,3559847,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.018686945106662873"
"2012-05-17T05:00:00.000Z",29.962200164794922,29.96929931640625,28.33169937133789,28.338899612426758,4936154,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.003276349664781764"
"2012-05-18T05:00:00.000Z",28.603500366210938,28.767900466918945,27.61669921875,27.69529914855957,5161696,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.022972712472799892"
"2012-05-21T05:00:00.000Z",27.766799926757812,28.689300537109375,27.745399475097656,28.59630012512207,2782610,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.03201465023934318"
"2012-05-22T05:00:00.000Z",28.646400451660156,29.461599349975586,28.33169937133789,28.953899383544922,4420658,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.012427545477941365"
"2012-05-23T05:00:00.000Z",28.624900817871094,29.33289909362793,28.167299270629883,29.15410041809082,3446158,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.006890680366974718"
"2012-05-24T05:00:00.000Z",29.204099655151367,29.425800323486328,28.92530059814453,29.33289909362793,2568724,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.006114153026486992"
"2012-05-25T05:00:00.000Z",29.33289909362793,29.647499084472656,29.168399810791016,29.325700759887695,1883772,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0002454314898189178"
"2012-05-29T05:00:00.000Z",29.654699325561523,30.212400436401367,29.625999450683594,30.162399291992188,4074724,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.028131801513027452"
"2012-05-30T05:00:00.000Z",29.776199340820312,29.776199340820312,29.175600051879883,29.568899154663086,3074204,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.019872987378401333"
"2012-05-31T05:00:00.000Z",29.647499084472656,29.761899948120117,28.796499252319336,29.07539939880371,4211709,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.01683066956241463"
"2012-06-01T05:00:00.000Z",28.031400680541992,28.202999114990234,27.21619987487793,27.33060073852539,5421134,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.06188545453886032"
"2012-06-04T05:00:00.000Z",27.423599243164062,27.62380027770996,26.430299758911133,27.058900833129883,5159057,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.009990978318350715"
"2012-06-05T05:00:00.000Z",26.894399642944336,27.595199584960938,26.751399993896484,27.380699157714844,3709272,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.011822352578756969"
"2012-06-06T05:00:00.000Z",27.69529914855957,28.43899917602539,27.44499969482422,28.43899917602539,3696626,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0379230587212855"
"2012-06-07T05:00:00.000Z",28.99679946899414,29.0039005279541,28.40329933166504,28.574899673461914,4531689,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.004767285085326122"
"2012-06-08T05:00:00.000Z",28.33169937133789,28.496200561523438,28.195899963378906,28.3174991607666,3036238,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.00904874022858431"
"2012-06-11T05:00:00.000Z",28.63920021057129,28.7106990814209,27.831199645996094,27.874099731445312,2040953,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.01578202582719631"
"2012-06-12T05:00:00.000Z",27.845500946044922,28.26020050048828,27.566600799560547,28.22450065612793,1801725,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.012492485704745674"
"2012-06-13T05:00:00.000Z",28.031400680541992,28.48189926147461,27.759700775146484,27.888399124145508,2055354,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.011979617977972593"
"2012-06-14T05:00:00.000Z",27.952800750732422,28.36039924621582,27.795400619506836,28.138700485229492,2314841,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.00893506992405083"
"2012-06-15T05:00:00.000Z",28.36750030517578,28.63920021057129,28.22450065612793,28.610599517822266,2889158,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01663139139742697"
"2012-06-18T05:00:00.000Z",28.496200561523438,28.73940086364746,28.217300415039062,28.7106990814209,2624937,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0034925819127276385"
"2012-06-19T05:00:00.000Z",28.939599990844727,29.547399520874023,28.882400512695312,29.425800323486328,3014119,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.02460200794560495"
"2012-06-20T05:00:00.000Z",29.44729995727539,29.640399932861328,28.789400100708008,29.061100006103516,3218622,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.01247134118127662"
"2012-06-21T05:00:00.000Z",29.096900939941406,29.37579917907715,27.909799575805664,27.974199295043945,3102860,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.038117878726985036"
"2012-06-22T05:00:00.000Z",28.231599807739258,28.29599952697754,27.43790054321289,27.909799575805664,3676055,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.002304765193858481"
"2012-06-25T05:00:00.000Z",27.487899780273438,27.566600799560547,26.729900360107422,26.930200576782227,2983399,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03572951155811553"
"2012-06-26T05:00:00.000Z",27.17329978942871,27.352100372314453,26.901599884033203,27.166200637817383,2519102,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.008725222120079541"
"2012-06-27T05:00:00.000Z",27.487899780273438,27.65959930419922,27.28059959411621,27.423599243164062,1541777,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.009430351951324065"
"2012-06-28T05:00:00.000Z",27.2091007232666,27.273399353027344,26.58690071105957,26.973100662231445,2001449,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.01656383132018367"
"2012-06-29T05:00:00.000Z",27.423599243164062,28.1028995513916,27.423599243164062,28.059999465942383,2646194,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.03950495801507397"
"2012-07-02T05:00:00.000Z",28.26740074157715,28.324600219726562,27.530899047851562,27.823999404907227,1737419,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.00844611941743633"
"2012-07-03T05:00:00.000Z",27.759700775146484,28.410400390625,27.759700775146484,28.274499893188477,972558,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01606139837803147"
"2012-07-05T05:00:00.000Z",28.07430076599121,28.489099502563477,27.888399124145508,28.152999877929688,1605475,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.004306418094798071"
"2012-07-06T05:00:00.000Z",27.745399475097656,27.766799926757812,26.87299919128418,27.15180015563965,3336312,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0362105682503582"
"2012-07-09T05:00:00.000Z",27.13759994506836,27.35919952392578,26.744300842285156,26.901599884033203,2269945,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.009257588174970289"
"2012-07-10T05:00:00.000Z",27.29490089416504,27.595199584960938,26.53689956665039,26.8085994720459,2201566,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0034630482122990315"
"2012-07-11T05:00:00.000Z",26.780000686645508,26.901599884033203,26.329500198364258,26.594100952148438,1930900,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.008033289392671157"
"2012-07-12T05:00:00.000Z",26.379600524902344,26.391000747680664,25.921899795532227,26.114999771118164,2897013,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.018179569353231294"
"2012-07-13T05:00:00.000Z",26.13640022277832,26.772899627685547,26.000600814819336,26.486799240112305,3381521,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.014136613871855068"
"2012-07-16T05:00:00.000Z",26.329500198364258,26.522600173950195,26.157899856567383,26.336599349975586,1751483,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0056868849389654546"
"2012-07-17T05:00:00.000Z",26.372400283813477,26.751399993896484,26.10070037841797,26.701400756835938,2065491,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0137564447761535"
"2012-07-18T05:00:00.000Z",26.55120086669922,27.73819923400879,26.55120086669922,27.430700302124023,2804816,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.026946808309247602"
"2012-07-19T05:00:00.000Z",27.287700653076172,27.602399826049805,27.144699096679688,27.502300262451172,2123402,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.002606811939546297"
"2012-07-20T05:00:00.000Z",27.32349967956543,27.32349967956543,26.772899627685547,26.858699798583984,1839525,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.02367986376347582"
"2012-07-23T05:00:00.000Z",26.329500198364258,26.35810089111328,25.936199188232422,26.236499786376953,2199191,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.023438220427358946"
"2012-07-24T05:00:00.000Z",26.172199249267578,26.21940040588379,25.256900787353516,25.46419906616211,3858478,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.029878055388941328"
"2012-07-25T05:00:00.000Z",25.68589973449707,26.12929916381836,25.571500778198242,25.84320068359375,1778274,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.014774029205921422"
"2012-07-26T05:00:00.000Z",26.415300369262695,26.815799713134766,26.029199600219727,26.17930030822754,3055431,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.012921497222223296"
"2012-07-27T05:00:00.000Z",26.35099983215332,27.273399353027344,26.236499786376953,27.130399703979492,2885397,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.035685825547062094"
"2012-07-30T05:00:00.000Z",27.116100311279297,27.387800216674805,26.95159912109375,27.302000045776367,3281228,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.006305101780305526"
"2012-07-31T05:00:00.000Z",27.194799423217773,27.680999755859375,27.187599182128906,27.380699157714844,2185772,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0028783936206867172"
"2012-08-01T05:00:00.000Z",27.69529914855957,27.69529914855957,27.116100311279297,27.302000045776367,1898377,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0028783936206867953"
"2012-08-02T05:00:00.000Z",27.1018009185791,27.337799072265625,26.493999481201172,26.99449920654297,2224107,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.011326849100530712"
"2012-08-03T05:00:00.000Z",27.55940055847168,28.231599807739258,27.538000106811523,27.967100143432617,1824815,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.03539571229317926"
"2012-08-06T05:00:00.000Z",28.410400390625,28.531999588012695,28.031400680541992,28.052900314331055,2007842,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0030632001887646357"
"2012-08-07T05:00:00.000Z",28.138700485229492,29.01099967956543,28.06719970703125,28.78230094909668,2201216,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.025668623210960497"
"2012-08-08T05:00:00.000Z",28.81089973449707,29.132600784301758,28.682100296020508,29.07539939880371,1934564,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01013178730676675"
"2012-08-09T05:00:00.000Z",29.0039005279541,29.293500900268555,28.918100357055664,29.175600051879883,2191198,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0034403101354512516"
"2012-08-10T05:00:00.000Z",28.910999298095703,28.99679946899414,28.48189926147461,28.982500076293945,1959563,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.006640543097211292"
"2012-08-13T05:00:00.000Z",28.796499252319336,29.104000091552734,28.7106990814209,28.875200271606445,1860798,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0037090975637185746"
"2012-08-14T05:00:00.000Z",29.04680061340332,29.282800674438477,28.78230094909668,28.953899383544922,1994329,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0027217840496243694"
"2012-08-15T05:00:00.000Z",28.839500427246094,29.207700729370117,28.460500717163086,28.946699142456055,2838273,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0002487104212835429"
"2012-08-16T05:00:00.000Z",26.815799713134766,27.29490089416504,26.28660011291504,26.565500259399414,12797045,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.08584278701120239"
"2012-08-17T05:00:00.000Z",26.622699737548828,26.665599822998047,26.322399139404297,26.61549949645996,5377626,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0018803426795996336"
"2012-08-20T05:00:00.000Z",26.47249984741211,26.58690071105957,26.13640022277832,26.229400634765625,3972934,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.014612790681260888"
"2012-08-21T05:00:00.000Z",26.386699676513672,26.606199264526367,26.215099334716797,26.55120086669922,5375861,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.012194033802643691"
"2012-08-22T05:00:00.000Z",26.493999481201172,26.80150032043457,26.309499740600586,26.787200927734375,4383958,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.00884921906785902"
"2012-08-23T05:00:00.000Z",26.622699737548828,26.858699798583984,26.50830078125,26.794300079345703,4492168,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.00026498517284648785"
"2012-08-24T05:00:00.000Z",26.644100189208984,27.180500030517578,26.601200103759766,27.06599998474121,2877269,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.010089145800609907"
"2012-08-27T05:00:00.000Z",27.044599533081055,27.044599533081055,26.665599822998047,26.772899627685547,3058067,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.010888159111581705"
"2012-08-28T05:00:00.000Z",26.729900360107422,26.787200927734375,26.386699676513672,26.422500610351562,4960592,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.013174224977914891"
"2012-08-29T05:00:00.000Z",26.50830078125,26.678199768066406,26.408199310302734,26.572599411010742,5025385,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.005664644541292563"
"2012-08-30T05:00:00.000Z",26.42959976196289,26.622699737548828,26.39389991760254,26.486799240112305,2417843,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.003234120546612585"
"2012-08-31T05:00:00.000Z",26.69420051574707,26.815799713134766,26.35810089111328,26.572599411010742,2296340,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.003234120546612549"
"2012-09-04T05:00:00.000Z",26.436800003051758,26.79789924621582,26.25079917907715,26.493999481201172,3850002,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0029623148620260263"
"2012-09-05T05:00:00.000Z",26.501100540161133,26.601200103759766,26.186500549316406,26.272300720214844,4073647,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.008403093060815178"
"2012-09-06T05:00:00.000Z",26.53689956665039,26.847900390625,26.25079917907715,26.80150032043457,4785295,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.019942688436132398"
"2012-09-07T05:00:00.000Z",26.80150032043457,27.58810043334961,26.65130043029785,27.473600387573242,3991296,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.024767689628877394"
"2012-09-10T05:00:00.000Z",27.402099609375,27.69529914855957,27.201900482177734,27.35919952392578,2877013,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.004172722524621211"
"2012-09-11T05:00:00.000Z",27.344900131225586,27.37350082397461,27.051700592041016,27.051700592041016,2928782,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.011302963376223494"
"2012-09-12T05:00:00.000Z",27.116100311279297,27.332399368286133,26.8085994720459,26.8085994720459,4698734,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.00902715991388933"
"2012-09-13T05:00:00.000Z",26.787200927734375,27.51650047302246,26.58690071105957,27.44499969482422,5386175,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.023461279012529934"
"2012-09-14T05:00:00.000Z",27.487899780273438,28.70359992980957,27.459299087524414,28.410400390625,6736408,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.03457129818348907"
"2012-09-17T05:00:00.000Z",28.217300415039062,28.47480010986328,28.059999465942383,28.338899612426758,3646448,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.002519883629546521"
"2012-09-18T05:00:00.000Z",28.288799285888672,28.503400802612305,28.2101993560791,28.281700134277344,3593869,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0020204483125809154"
"2012-09-19T05:00:00.000Z",28.26740074157715,28.610599517822266,28.14579963684082,28.5177001953125,2948763,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.008309996857951734"
"2012-09-20T05:00:00.000Z",28.281700134277344,28.424699783325195,27.723899841308594,28.052900314331055,4443261,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.016432929342759375"
"2012-09-21T05:00:00.000Z",28.26740074157715,28.47480010986328,27.888399124145508,27.888399124145508,3526354,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.005881224283122277"
"2012-09-24T05:00:00.000Z",27.795400619506836,27.888399124145508,27.43790054321289,27.66670036315918,2045867,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.007981263282484954"
"2012-09-25T05:00:00.000Z",27.788299560546875,27.838300704956055,27.395000457763672,27.402099609375,3543754,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.009609898535636308"
"2012-09-26T05:00:00.000Z",27.51650047302246,27.51650047302246,27.087499618530273,27.36639976501465,3740063,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0013036635958351456"
"2012-09-27T05:00:00.000Z",27.523700714111328,27.766799926757812,27.348499298095703,27.58810043334961,3414670,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.008068561092923494"
"2012-09-28T05:00:00.000Z",27.51650047302246,27.61669921875,27.03030014038086,27.495100021362305,4867577,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.003376728279683721"
"2012-10-01T05:00:00.000Z",27.530899047851562,28.26020050048828,27.44499969482422,27.788299560546875,4222848,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01060724523007059"
"2012-10-02T05:00:00.000Z",27.945600509643555,28.167299270629883,27.55940055847168,27.795400619506836,3200221,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0002555086824227519"
"2012-10-03T05:00:00.000Z",27.888399124145508,28.1028995513916,27.61669921875,27.874099731445312,2503654,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.002827370961450511"
"2012-10-04T05:00:00.000Z",28.045700073242188,28.346099853515625,27.791900634765625,28.031400680541992,5566460,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.005627402064194827"
"2012-10-05T05:00:00.000Z",28.2101993560791,28.3031005859375,27.680999755859375,27.788299560546875,2798358,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.008710281708067983"
"2012-10-08T05:00:00.000Z",27.595199584960938,27.823999404907227,27.530899047851562,27.645299911499023,2696993,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.005159324583437396"
"2012-10-09T05:00:00.000Z",27.645299911499023,27.974199295043945,27.266300201416016,27.28059959411621,3041746,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.01327991641147988"
"2012-10-10T05:00:00.000Z",27.302000045776367,27.344900131225586,26.61549949645996,26.751399993896484,3011648,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.019589003797227597"
"2012-10-11T05:00:00.000Z",27.008800506591797,27.302000045776367,26.908700942993164,26.908700942993164,3006082,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.005862881244365092"
"2012-10-12T05:00:00.000Z",26.95159912109375,27.016000747680664,26.54400062561035,26.61549949645996,2669499,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.010955955509464507"
"2012-10-15T05:00:00.000Z",26.687000274658203,26.92300033569336,26.451099395751953,26.58690071105957,2644963,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0010750939071712338"
"2012-10-16T05:00:00.000Z",26.794300079345703,27.159000396728516,26.780000686645508,27.108999252319336,2346407,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01944710847137162"
"2012-10-17T05:00:00.000Z",27.166200637817383,27.352100372314453,26.958799362182617,27.21619987487793,3862805,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.003946631155572926"
"2012-10-18T05:00:00.000Z",26.88010025024414,26.887300491333008,26.064899444580078,26.2007999420166,6470873,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.038022437208633526"
