"Date","Open","High","Low","Close","Volume","Ticker","Period","Sector","logReturn"
"2024-01-02T05:00:00.000Z",138.19000244140625,140.50999450683594,126.73999786376953,130.10000610351562,20708277,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.06638629596881909"
"2024-02-01T05:00:00.000Z",130.05999755859375,139.8800048828125,128.25999450683594,137.36000061035156,28789782,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.05430178860017379"
"2024-03-01T05:00:00.000Z",137.02999877929688,151.52000427246094,134.6699981689453,145.50999450683594,20223910,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.05763955398841139"
"2024-04-01T05:00:00.000Z",146.17999267578125,147.42999267578125,128.49000549316406,137.0399932861328,8949838,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.05997196999723852"
"2024-05-01T05:00:00.000Z",136.72000122070312,155.2100067138672,128.00999450683594,130.41000366210938,11528688,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.04958944327352027"
"2024-06-03T05:00:00.000Z",130,137.7100067138672,128.38999938964844,129.6300048828125,20739427,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.005999085471063528"
"2024-07-01T05:00:00.000Z",130.69000244140625,143.9600067138672,124.20999908447266,141.39999389648438,10452721,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.0869084340183262"
"2024-08-01T05:00:00.000Z",142.24000549316406,145.25,133.05999755859375,142.9199981689453,9136330,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.010692310045883042"
"2024-09-03T05:00:00.000Z",141.6300048828125,150.05999755859375,134.36000061035156,148.47999572753906,10562403,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.03816521991977065"
"2024-10-01T05:00:00.000Z",148.19000244140625,148.19000244140625,129.39999389648438,130.30999755859375,9906911,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.13053403184179088"
"2024-11-01T05:00:00.000Z",138.8699951171875,143,125,137.97000122070312,10108644,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.05712007064609728"
"2024-12-02T05:00:00.000Z",137.8300018310547,144.89999389648438,131.6199951171875,134.33999633789062,32522573,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.02666240648882951"
"2025-01-02T05:00:00.000Z",135.2100067138672,153.83999633789062,132.7550048828125,151.52000427246094,35221373,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.12034378505639688"
"2025-02-03T05:00:00.000Z",149.75999450683594,150.31500244140625,125.80999755859375,127.91999816894531,33084963,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.16931260342347004"
"2025-03-03T05:00:00.000Z",129,129.5,113.76000213623047,116.9800033569336,44879485,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.08940204550011274"
"2025-04-01T05:00:00.000Z",116.41999816894531,116.46499633789062,96.43000030517578,107.5999984741211,52821069,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.08358237516487158"
"2025-05-01T05:00:00.000Z",107.25,116.98999786376953,104.10099792480469,111.91999816894531,48348281,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.03936368045018381"
"2025-06-02T05:00:00.000Z",111.13999938964844,122.83000183105469,109.75,118.01000213623047,38280207,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.05298507074293395"
"2025-07-01T05:00:00.000Z",117.44000244140625,126.43499755859375,110.75,114.80999755859375,39965412,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.027490817898803466"
"2025-08-01T05:00:00.000Z",113.44999694824219,126.30000305175781,111.19000244140625,125.66000366210938,28463916,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.09030130927683273"
"2025-09-02T05:00:00.000Z",124.87999725341797,131,120.77999877929688,128.35000610351562,37326427,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.02118107875303407"
"2025-10-01T05:00:00.000Z",128.33999633789062,149.5,128.18499755859375,146.36000061035156,39358102,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.13130838945037895"
"2025-11-03T05:00:00.000Z",145.07000732421875,160.27000427246094,140.24000549316406,153.5,37824078,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.04763122270603838"
"2025-12-01T05:00:00.000Z",152.5399932861328,153.9499969482422,136.0399932861328,136.07000732421875,44355251,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.12053105399764151"
"2026-01-02T05:00:00.000Z",136.24000549316406,150.09500122070312,129.6300048828125,133.85000610351562,39709257,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.016449697463581325"
"2026-02-02T05:00:00.000Z",132.6300048828125,137.84500122070312,114.48999786376953,121.37999725341797,48315686,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.09779371778628222"
