"Date","Open","High","Low","Close","Volume","Ticker","Period","Sector","logReturn"
"2014-12-01T05:00:00.000Z",29.702499389648438,43.842498779296875,23.162500381469727,39.435001373291016,3957093668,"AAPL","weekly","TechnologyHardwareAndEquipment","0.114744713196959"
"2014-12-08T05:00:00.000Z",28.524999618530273,44.34000015258789,22.875,44.272499084472656,3753154208,"AAPL","weekly","TechnologyHardwareAndEquipment","0.11570991444732794"
"2014-12-15T05:00:00.000Z",27.674999237060547,45.025001525878906,23.592500686645508,44.6150016784668,3597262532,"AAPL","weekly","TechnologyHardwareAndEquipment","0.00770646685179755"
"2014-12-22T05:00:00.000Z",28.040000915527344,44.86000061035156,24.1825008392334,42.877498626708984,3428106748,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.03972298217739096"
"2015-10-05T05:00:00.000Z",27.469999313354492,42.540000915527344,24.577499389648438,40.125,3056577424,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.06634759934567502"
"2015-10-12T05:00:00.000Z",28.1825008392334,40.970001220703125,24.104999542236328,39.102500915527344,3737847568,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.025813154470396133"
"2015-10-19T05:00:00.000Z",27.700000762939453,43.70500183105469,26,43.10749816894531,3164125812,"AAPL","weekly","TechnologyHardwareAndEquipment","0.09751052643588892"
"2015-10-26T05:00:00.000Z",29.520000457763672,43.912498474121094,26.790000915527344,43.875,2961717324,"AAPL","weekly","TechnologyHardwareAndEquipment","0.017647728370357166"
"2015-11-02T05:00:00.000Z",29.967500686645508,45.15380096435547,27.020000457763672,44.0525016784668,2531882872,"AAPL","weekly","TechnologyHardwareAndEquipment","0.004037460776228613"
"2015-11-09T05:00:00.000Z",30.239999771118164,45,26.577499389648438,44.994998931884766,2275064916,"AAPL","weekly","TechnologyHardwareAndEquipment","0.021169206185121223"
"2015-11-16T05:00:00.000Z",27.844999313354492,45.875,26.375,44.505001068115234,2550236076,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.010949782336592405"
"2015-11-23T05:00:00.000Z",29.8174991607666,44.36750030517578,25.782499313354492,41.23500061035156,2686901048,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.07631414132368478"
"2015-11-30T05:00:00.000Z",29.497499465942383,73.41999816894531,25.63249969482422,73.4124984741211,4548500512,"AAPL","weekly","TechnologyHardwareAndEquipment","0.5768067749765339"
"2015-12-07T05:00:00.000Z",29.7450008392334,43.55759811401367,27.887500762939453,38.0724983215332,3540498484,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.6566020074059957"
"2015-12-14T05:00:00.000Z",28.045000076293945,43.959999084472656,26.452499389648438,39.20500183105469,3338887228,"AAPL","weekly","TechnologyHardwareAndEquipment","0.029312143729865032"
"2015-12-21T05:00:00.000Z",26.81999969482422,44.734100341796875,26.392499923706055,39.439998626708984,2582016628,"AAPL","weekly","TechnologyHardwareAndEquipment","0.00597615852717648"
"2015-12-28T05:00:00.000Z",26.897499084472656,42.25,26.204999923706055,41.630001068115234,3212227276,"AAPL","weekly","TechnologyHardwareAndEquipment","0.05404059194954583"
"2016-10-17T05:00:00.000Z",29.332500457763672,46.0625,28.450000762939453,42.602500915527344,2502214368,"AAPL","weekly","TechnologyHardwareAndEquipment","0.023091871625173798"
"2016-10-24T05:00:00.000Z",29.274999618530273,47.592498779296875,28.327499389648438,42.60499954223633,2574123100,"AAPL","weekly","TechnologyHardwareAndEquipment","0.000058648046152629785"
"2016-10-31T05:00:00.000Z",28.412500381469727,47.38249969482422,27.02750015258789,43.24250030517578,1952457592,"AAPL","weekly","TechnologyHardwareAndEquipment","0.014852208457698308"
"2016-11-07T05:00:00.000Z",27.520000457763672,47.412498474121094,26.457500457763672,43.74250030517578,2228691324,"AAPL","weekly","TechnologyHardwareAndEquipment","0.011496361520027653"
"2016-11-14T05:00:00.000Z",26.927499771118164,47.564998626708984,26.020000457763672,43.227500915527344,2079689176,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.011843288537192609"
"2016-11-21T05:00:00.000Z",27.530000686645508,48.54999923706055,27.502500534057617,46.529998779296875,1980657324,"AAPL","weekly","TechnologyHardwareAndEquipment","0.07362035164571486"
"2016-11-28T05:00:00.000Z",27.857500076293945,49.42250061035156,27.212499618530273,47.76250076293945,2319033960,"AAPL","weekly","TechnologyHardwareAndEquipment","0.026143589124823986"
"2016-12-05T05:00:00.000Z",27.5,75.1500015258789,27.0625,74.35749816894531,2948223640,"AAPL","weekly","TechnologyHardwareAndEquipment","0.4426436886904995"
"2016-12-12T05:00:00.000Z",28.322500228881836,78.1675033569336,28.122499465942383,77.5824966430664,3131269060,"AAPL","weekly","TechnologyHardwareAndEquipment","0.04245732558648145"
"2016-12-19T05:00:00.000Z",28.950000762939453,79.68499755859375,28.897499084472656,79.68250274658203,2517118144,"AAPL","weekly","TechnologyHardwareAndEquipment","0.026708179731616658"
"2016-12-27T05:00:00.000Z",29.1299991607666,80.8324966430664,28.857500076293945,79.57749938964844,1903831192,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.0013186408481757456"
"2017-10-09T05:00:00.000Z",38.95249938964844,81.9625015258789,38.775001525878906,77.37750244140625,1934161612,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.02803530969465662"
"2017-10-16T05:00:00.000Z",39.474998474121094,81.30500030517578,38.755001068115234,80.00749969482422,2281020816,"AAPL","weekly","TechnologyHardwareAndEquipment","0.03342430425289379"
"2017-10-23T05:00:00.000Z",39.22249984741211,81.80500030517578,38.817501068115234,81.23750305175781,2573290088,"AAPL","weekly","TechnologyHardwareAndEquipment","0.015256624321056922"
"2017-10-30T05:00:00.000Z",40.97249984741211,81.1624984741211,40.93000030517578,78.26249694824219,2569957468,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.03730847870878476"
"2017-11-06T05:00:00.000Z",43.09130096435547,76.04499816894531,42.93000030517578,68.33999633789062,3138150328,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.1355733289770296"
"2017-11-13T05:00:00.000Z",43.375,76,42.095001220703125,72.25749969482422,2629705484,"AAPL","weekly","TechnologyHardwareAndEquipment","0.055740930509446014"
"2017-11-20T05:00:00.000Z",42.5724983215332,71.61000061035156,42.38999938964844,69.49250030517578,3209813572,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.03901728613989863"
"2017-11-27T05:00:00.000Z",43.76250076293945,64.7699966430664,41.790000915527344,57.310001373291016,3278560840,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.19274368494392685"
"2017-12-04T05:00:00.000Z",43.119998931884766,133.61199951171875,41.6150016784668,132.0500030517578,3865014193,"AAPL","weekly","TechnologyHardwareAndEquipment","0.834705509327616"
"2017-12-11T05:00:00.000Z",42.29999923706055,131.4499969482422,42.1974983215332,127.13999938964844,3221088698,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.03789182514612747"
"2017-12-18T05:00:00.000Z",43.720001220703125,139.85000610351562,43.3125,139.07000732421875,2445205518,"AAPL","weekly","TechnologyHardwareAndEquipment","0.0896886194485802"
"2017-12-26T05:00:00.000Z",42.70000076293945,145.08999633789062,42.30500030517578,131.9600067138672,2912261923,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.052478558917789804"
"2018-10-08T05:00:00.000Z",55.5525016784668,137.4199981689453,50.59000015258789,136.75999450683594,2236453630,"AAPL","weekly","TechnologyHardwareAndEquipment","0.03572862736621979"
"2018-10-15T05:00:00.000Z",55.290000915527344,137.8769989013672,50.90250015258789,135.3699951171875,2078291069,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.010215790477075557"
"2018-10-22T05:00:00.000Z",54.9474983215332,136.00999450683594,50.407501220703125,129.8699951171875,2657582003,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.04147782160326733"
"2018-10-29T05:00:00.000Z",54.79750061035156,129.72000122070312,48.14500045776367,121.26000213623047,3295407391,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.06859689426377724"
"2018-11-05T05:00:00.000Z",51.07500076293945,128.72000122070312,49.54249954223633,121.41999816894531,2614417413,"AAPL","weekly","TechnologyHardwareAndEquipment","0.0013185763614222596"
"2018-11-12T05:00:00.000Z",49.75,123.20999908447266,46.48249816894531,121.02999877929688,2650012004,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.003217155957391931"
"2018-11-19T05:00:00.000Z",47.5,127.22000122070312,43.025001525878906,119.98999786376953,2221022608,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.00863005049166426"
"2018-11-26T05:00:00.000Z",43.560001373291016,124.23999786376953,42.564998626708984,121.20999908447266,2485995578,"AAPL","weekly","TechnologyHardwareAndEquipment","0.010116182756294695"
"2018-12-03T05:00:00.000Z",46.1150016784668,182.94000244140625,42.07500076293945,172.1699981689453,2993563860,"AAPL","weekly","TechnologyHardwareAndEquipment","0.35095777922403776"
"2018-12-10T05:00:00.000Z",41.25,177.17999267578125,40.83250045776367,173.07000732421875,3205037675,"AAPL","weekly","TechnologyHardwareAndEquipment","0.0052138291030825006"
"2018-12-17T05:00:00.000Z",41.36249923706055,172.5399932861328,37.407501220703125,162.41000366210938,2961994750,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.0635721545212506"
"2018-12-24T05:00:00.000Z",37.037498474121094,170.35000610351562,36.647499084472656,170.3300018310547,3092155538,"AAPL","weekly","TechnologyHardwareAndEquipment","0.04761371788747065"
"2019-10-07T05:00:00.000Z",56.567501068115234,176.24000549316406,56.08250045776367,172.38999938964844,2279393976,"AAPL","weekly","TechnologyHardwareAndEquipment","0.01202160574383167"
"2019-10-14T05:00:00.000Z",58.724998474121094,176.64999389648438,58.29999923706055,168.63999938964844,1965675958,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.021993086632619493"
"2019-10-21T05:00:00.000Z",59.380001068115234,173.33999633789062,59.33000183105469,167.3000030517578,2130849649,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.00797763549973183"
"2019-10-28T05:00:00.000Z",61.85499954223633,166.69000244140625,59.314998626708984,164.85000610351562,2458278024,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.014752619691606447"
"2019-11-04T05:00:00.000Z",64.3324966430664,168.91000366210938,63.84130096435547,163.1699981689453,2142323110,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.010243415661183593"
"2019-11-11T05:00:00.000Z",64.57499694824219,165.02000427246094,64.56999969482422,154.72999572753906,2097989478,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.053110955992000594"
"2019-11-18T05:00:00.000Z",66.44999694824219,164.47999572753906,65.0999984741211,163.97999572753906,2350051633,"AAPL","weekly","TechnologyHardwareAndEquipment","0.05806280822404498"
"2019-11-25T05:00:00.000Z",65.67749786376953,175.27999877929688,65.625,174.72000122070312,2373344593,"AAPL","weekly","TechnologyHardwareAndEquipment","0.06344025642990243"
"2019-12-02T05:00:00.000Z",66.81749725341797,179.61000061035156,64.07250213623047,129.6199951171875,2421301430,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.298577644213805"
"2019-12-09T05:00:00.000Z",67.5,178.49000549316406,66.22750091552734,134.75999450683594,2562439842,"AAPL","weekly","TechnologyHardwareAndEquipment","0.03888832244642018"
"2019-12-16T05:00:00.000Z",69.25,171.27000427246094,69.24500274658203,137.8699951171875,2568421063,"AAPL","weekly","TechnologyHardwareAndEquipment","0.02281579899169443"
"2019-12-23T05:00:00.000Z",70.13249969482422,171.52999877929688,70.09339904785156,145.92999267578125,2247831508,"AAPL","weekly","TechnologyHardwareAndEquipment","0.05681582772223273"
"2020-10-05T05:00:00.000Z",113.91000366210938,166.1999969482422,112.25,154.5,2012085546,"AAPL","weekly","TechnologyHardwareAndEquipment","0.05706709184809257"
"2020-10-12T05:00:00.000Z",120.05999755859375,166.47999572753906,118.1500015258789,151.00999450683594,2202583517,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.022848072926263938"
"2020-10-19T05:00:00.000Z",119.95999908447266,156.74000549316406,114.27999877929688,152.5500030517578,1807244254,"AAPL","weekly","TechnologyHardwareAndEquipment","0.010146407756109876"
"2020-10-26T05:00:00.000Z",114.01000213623047,151.3000030517578,107.72000122070312,146.7100067138672,1746334336,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.03903453625324813"
"2020-11-02T05:00:00.000Z",109.11000061035156,151.67999267578125,107.31999969482422,151.02999877929688,1809154547,"AAPL","weekly","TechnologyHardwareAndEquipment","0.0290205895813313"
"2020-11-09T05:00:00.000Z",120.5,156.3000030517578,114.12999725341797,148.5,1514276261,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.016893526252975025"
"2020-11-16T05:00:00.000Z",118.91999816894531,156.74000549316406,116.80999755859375,155,1541170572,"AAPL","weekly","TechnologyHardwareAndEquipment","0.042840158676492227"
"2020-11-23T05:00:00.000Z",117.18000030517578,162.13999938964844,112.58999633789062,160.25,1611087643,"AAPL","weekly","TechnologyHardwareAndEquipment","0.03330997888153286"
"2020-11-30T05:00:00.000Z",116.97000122070312,253.5,116.80999755859375,250.4199981689453,1970898679,"AAPL","weekly","TechnologyHardwareAndEquipment","0.4464044051280875"
"2020-12-07T05:00:00.000Z",122.30999755859375,187.0500030517578,120.1500015258789,185.9199981689453,1631363926,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.29782303711393654"
"2020-12-14T05:00:00.000Z",122.5999984741211,191.9499969482422,121.54000091552734,191.55999755859375,1864630411,"AAPL","weekly","TechnologyHardwareAndEquipment","0.029884598914613647"
"2020-12-21T05:00:00.000Z",125.0199966430664,196.3800048828125,123.4489974975586,192.4199981689453,1688637245,"AAPL","weekly","TechnologyHardwareAndEquipment","0.004479410687647363"
"2020-12-28T05:00:00.000Z",133.99000549316406,192.1999969482422,131.72000122070312,185.85000610351562,1738439699,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.034740543832846034"
"2021-10-18T05:00:00.000Z",143.44500732421875,191.0500030517578,143.16000366210938,188.85000610351562,1324679249,"AAPL","weekly","TechnologyHardwareAndEquipment","0.0160131518935036"
"2021-10-25T05:00:00.000Z",148.67999267578125,188.6699981689453,146.41299438476562,182.30999755859375,1233345880,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.035244560053986074"
"2021-11-01T05:00:00.000Z",148.98500061035156,185.0399932861328,147.8000030517578,182.52000427246094,1094179000,"AAPL","weekly","TechnologyHardwareAndEquipment","0.0011512580435181473"
"2021-11-08T05:00:00.000Z",151.41000366210938,183.92300415039062,147.47999572753906,179.66000366210938,1209187805,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.015793583282766453"
"2021-11-15T05:00:00.000Z",150.3699951171875,181.77999877929688,149.33999633789062,170.72999572753906,1349313264,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.050982859926137214"
"2021-11-22T05:00:00.000Z",161.67999267578125,184.9510040283203,154.6699981689453,172.6199951171875,1241280974,"AAPL","weekly","TechnologyHardwareAndEquipment","0.011009282246551698"
"2021-11-29T05:00:00.000Z",159.3699951171875,186.99000549316406,152.67999267578125,172.27999877929688,1644328057,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.0019715654046959996"
"2021-12-06T05:00:00.000Z",164.2899932861328,274.3599853515625,148.3699951171875,271.8599853515625,1747998799,"AAPL","weekly","TechnologyHardwareAndEquipment","0.45616612092448394"
"2021-12-13T05:00:00.000Z",181.11500549316406,247.3300018310547,148.55999755859375,236.85000610351562,1949242292,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.13786011888551652"
"2021-12-20T05:00:00.000Z",168.27999877929688,238.9600067138672,138,229.97999572753906,1698535963,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.029434725096314753"
"2021-12-27T05:00:00.000Z",177.0850067138672,227.02999877929688,137.68499755859375,222.77999877929688,1613003754,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.031807598105353004"
"2022-10-10T05:00:00.000Z",140.4199981689453,247.19000244140625,134.3699951171875,235.8699951171875,1349195713,"AAPL","weekly","TechnologyHardwareAndEquipment","0.0570960531568641"
"2022-10-17T05:00:00.000Z",141.06500244140625,234,140.27000427246094,227.6300048828125,1292582782,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.035559259884545565"
"2022-10-24T05:00:00.000Z",147.18499755859375,245.5500030517578,144.1300048828125,244.60000610351562,1342992336,"AAPL","weekly","TechnologyHardwareAndEquipment","0.07190272299616847"
"2022-10-31T05:00:00.000Z",153.15499877929688,248.69000244140625,134.3800048828125,245.5500030517578,1298669153,"AAPL","weekly","TechnologyHardwareAndEquipment","0.0038763567073878593"
"2022-11-07T05:00:00.000Z",137.11000061035156,250,134.59300231933594,241.83999633789062,1172945054,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.015224269585000397"
"2022-11-14T05:00:00.000Z",148.97000122070312,244.02699279785156,146.14999389648438,239.07000732421875,1100301947,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.011519908614447665"
"2022-11-21T05:00:00.000Z",150.16000366210938,236.16000366210938,146.9250030517578,213.49000549316406,1046451398,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.11316640781951667"
"2022-11-28T05:00:00.000Z",145.13999938964844,220.1999969482422,140.35499572753906,218.27000427246094,1629952912,"AAPL","weekly","TechnologyHardwareAndEquipment","0.022142829230644246"
"2022-12-05T05:00:00.000Z",147.77000427246094,277.8399963378906,140,271.010009765625,1479588986,"AAPL","weekly","TechnologyHardwareAndEquipment","0.21642290847690165"
"2022-12-12T05:00:00.000Z",142.6999969482422,271.510009765625,133.72999572753906,259.3699951171875,1689002308,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.043900161737030055"
"2022-12-19T05:00:00.000Z",135.11000061035156,261.82000732421875,129.63999938964844,255.52999877929688,1804273668,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.014915780061512644"
"2022-12-27T05:00:00.000Z",131.3800048828125,254.7899932861328,125.87000274658203,248.0399932861328,1336299126,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.029749818389548825"
"2023-10-09T05:00:00.000Z",176.85000610351562,261.95001220703125,175.80999755859375,259.4800109863281,885923653,"AAPL","weekly","TechnologyHardwareAndEquipment","0.0450896742706441"
"2023-10-16T05:00:00.000Z",176.6199951171875,280.9049987792969,172.64500427246094,278.1199951171875,938205632,"AAPL","weekly","TechnologyHardwareAndEquipment","0.06937298698967996"
"2023-10-23T05:00:00.000Z",170.99000549316406,280.17999267578125,165.6699981689453,255.77999877929688,916692730,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.08373496244162043"
"2023-10-30T05:00:00.000Z",169,266.82000732421875,167.91000366210938,264.5799865722656,970349672,"AAPL","weekly","TechnologyHardwareAndEquipment","0.03382591705040028"
"2023-11-06T05:00:00.000Z",176.3800048828125,276.1099853515625,176.2100067138672,264.17999267578125,1014324266,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.0015129510117340324"
"2023-11-13T05:00:00.000Z",185.82000732421875,228.33999633789062,184.2100067138672,200.85000610351562,674931645,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.2740722700776491"
"2023-11-20T05:00:00.000Z",189.88999938964844,232.9199981689453,189.25,203.9199981689453,567096872,"AAPL","weekly","TechnologyHardwareAndEquipment","0.015169359894862311"
"2023-11-27T05:00:00.000Z",189.9199981689453,229,188.19000244140625,196.4499969482422,679427626,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.03731982061863864"
"2023-12-04T05:00:00.000Z",190,224.0399932861328,187.4600067138672,201,683804201,"AAPL","weekly","TechnologyHardwareAndEquipment","0.02289697758913392"
"2023-12-11T05:00:00.000Z",193.11000061035156,233.08999633789062,191.4199981689453,201.0800018310547,1203039379,"AAPL","weekly","TechnologyHardwareAndEquipment","0.0003979398713991246"
"2023-12-18T05:00:00.000Z",196.08999633789062,229.52000427246094,192.97000122070312,213.5500030517578,716613656,"AAPL","weekly","TechnologyHardwareAndEquipment","0.06016816364760133"
"2023-12-26T05:00:00.000Z",193.61000061035156,233,191.08999633789062,211.16000366210938,602114063,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.01125485427984336"
"2024-10-07T05:00:00.000Z",224.5,229.75,207.5399932861328,211.17999267578125,390564584,"AAPL","weekly","TechnologyHardwareAndEquipment","0.00009465839778456028"
"2024-10-14T05:00:00.000Z",228.6999969482422,237.49000549316406,211.6300048828125,213.8800048828125,449203182,"AAPL","weekly","TechnologyHardwareAndEquipment","0.012704317214195755"
"2024-10-21T05:00:00.000Z",234.4499969482422,236.85000610351562,201.5,202.3800048828125,517214992,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.055267990481647766"
"2024-10-28T05:00:00.000Z",233.32000732421875,234.72999572753906,201.6750030517578,229.35000610351562,680048396,"AAPL","weekly","TechnologyHardwareAndEquipment","0.1251021052268482"
"2024-11-04T05:00:00.000Z",220.99000549316406,235.1199951171875,219.7100067138672,231.58999633789062,503395353,"AAPL","weekly","TechnologyHardwareAndEquipment","0.009719303405416107"
"2024-11-11T05:00:00.000Z",225,233.1199951171875,221.5,227.75999450683594,416059432,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.01667613220926031"
"2024-11-18T05:00:00.000Z",225.25,233.41000366210938,224.69000244140625,232.13999938964844,390654829,"AAPL","weekly","TechnologyHardwareAndEquipment","0.019048216459668053"
"2024-11-25T05:00:00.000Z",231.4600067138672,241.32000732421875,226.97000122070312,239.69000244140625,411042136,"AAPL","weekly","TechnologyHardwareAndEquipment","0.03200579662934415"
"2024-12-02T05:00:00.000Z",237.27000427246094,244.6300048828125,225.9499969482422,234.07000732421875,513073569,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.0237261847280493"
"2024-12-09T05:00:00.000Z",241.8300018310547,250.8000030517578,235.02999877929688,245.5,553440687,"AAPL","weekly","TechnologyHardwareAndEquipment","0.04767670002204296"
"2024-12-16T05:00:00.000Z",247.99000549316406,257.6000061035156,245.69000244140625,255.4600067138672,677577391,"AAPL","weekly","TechnologyHardwareAndEquipment","0.039768920661536214"
"2024-12-23T05:00:00.000Z",254.77000427246094,260.1000061035156,253.00999450683594,258.0199890136719,352043522,"AAPL","weekly","TechnologyHardwareAndEquipment","0.009971190821511601"
"2025-10-06T05:00:00.000Z",257.989990234375,259.07000732421875,244,245.27000427246094,213437899,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.05067739673835889"
"2025-10-13T05:00:00.000Z",249.3800048828125,253.3800048828125,244.6999969482422,252.2899932861328,196438474,"AAPL","weekly","TechnologyHardwareAndEquipment","0.02821953091580411"
"2025-10-20T05:00:00.000Z",255.88499450683594,265.2900085449219,255.42999267578125,262.82000732421875,253202889,"AAPL","weekly","TechnologyHardwareAndEquipment","0.04089022218823681"
"2025-10-27T05:00:00.000Z",264.8800048828125,277.32000732421875,264.6499938964844,270.3699951171875,293563310,"AAPL","weekly","TechnologyHardwareAndEquipment","0.028321958125154072"
"2025-11-03T05:00:00.000Z",270.4200134277344,273.3999938964844,266.25,268.4700012207031,242583911,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.007052192798694228"
"2025-11-10T05:00:00.000Z",268.9599914550781,276.6990051269531,267.4549865722656,272.4100036621094,232952837,"AAPL","weekly","TechnologyHardwareAndEquipment","0.014569117354673974"
"2025-11-17T05:00:00.000Z",268.81500244140625,275.42999267578125,265.32000732421875,271.489990234375,235974430,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.0033830274517800147"
"2025-11-24T05:00:00.000Z",270.8999938964844,280.3800048828125,270.8999938964844,278.8500061035156,166067059,"AAPL","weekly","TechnologyHardwareAndEquipment","0.02674875441107164"
"2025-12-01T05:00:00.000Z",278.010009765625,288.6199951171875,276.1400146484375,278.7799987792969,235050842,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.0002510888007228175"
"2025-12-08T05:00:00.000Z",278.1300048828125,280.0299987792969,273.80999755859375,278.2799987792969,176224279,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.0017951392541672565"
"2025-12-15T05:00:00.000Z",280.1499938964844,280.1499938964844,266.95001220703125,273.6700134277344,334459218,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.016704746625312784"
"2025-12-22T05:00:00.000Z",272.8599853515625,275.42999267578125,269.55999755859375,273.3999938964844,105646202,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.0009871480781688394"
